424,176.391541,1559.220947,804.147156,75.661888,1694.239136,782.812744,242.894196,1710.148438,785.849548,26.268105,1565.155884,490.868713,83.075027,1530.258789,402.419769,35.955429,1403.136963,212.504166,89.304001,1340.289185,103.964134,122.491852,1279.894165,102.89904,128.119858,1429.010986,34.660179,299.27417,1733.746582,482.404846,246.455444,1769.78064,399.450623,278.804779,1839.751953,166.022705,227.926529,1879.692749,71.649658,178.459793,1843.429199,27.788589,217.904968,1991.091309,69.093338
425,176.685318,1573.907837,804.580017,76.249626,1709.275146,782.761353,243.339157,1725.083374,787.297607,25.822718,1582.370239,490.185425,82.091896,1548.444702,401.439423,33.612461,1414.95105,216.888565,86.258865,1348.390747,110.306076,119.364777,1288.262939,113.30423,127.946831,1429.55127,34.510509,299.291992,1750.610962,485.447021,245.724121,1784.909546,401.402771,277.813538,1848.341919,166.66893,226.989182,1883.432007,71.127098,177.988052,1844.257568,28.727551,216.299057,1994.403442,62.898991
426,176.936417,1588.428101,805.285339,76.917892,1724.194946,782.968567,243.858032,1739.824219,789.054138,25.404459,1600.470825,489.469788,81.001205,1567.924438,400.374573,31.331404,1428.657471,221.212799,83.262054,1358.108276,117.12693,116.311012,1298.437134,124.392082,127.659515,1430.828613,34.929234,299.375061,1767.013794,488.76123,245.033707,1799.579224,403.646332,277.013367,1855.903076,167.462662,226.277817,1885.947144,70.68074,177.814194,1844.17395,29.694328,215.152054,1996.716553,57.616455
427,177.155701,1602.748291,806.247498,77.644806,1738.933716,783.43573,244.437622,1754.337769,791.071594,25.022293,1619.354614,488.740967,79.817596,1588.637695,399.278809,29.179935,1444.314453,225.395126,80.421318,1369.522705,124.347626,113.46093,1310.481079,135.928864,127.138062,1433.317993,36.111866,299.525299,1782.691772,492.119659,244.420853,1813.518677,405.992828,276.396576,1862.519165,168.315308,225.757523,1887.580444,70.325394,177.867157,1843.638184,30.624647,214.399246,1998.359253,53.508545
428,177.354645,1616.841187,807.445618,78.408371,1753.436279,784.157776,245.064682,1768.59729,793.295471,24.685823,1638.870483,488.038727,78.562302,1610.473877,398.231171,27.219358,1461.856567,229.409637,77.836143,1382.670166,131.853943,110.957535,1324.399658,147.609009,126.244949,1437.566772,38.197056,299.737488,1797.422729,495.322906,243.914017,1826.496704,408.272125,275.944763,1868.250732,169.146133,225.388351,1888.609497,70.061401,178.071304,1842.974121,31.461826,213.950958,1999.565063,50.626778
429,177.543915,1630.686768,808.854553,79.188423,1767.660034,785.123718,245.726883,1782.582886,795.667603,24.403978,1658.831299,487.424469,77.261818,1633.278442,397.332733,25.501204,1481.099731,233.292206,75.590652,1397.547607,139.492752,108.947319,1340.14856,159.069672,124.845467,1444.140381,41.22113,300.001343,1811.032471,498.219269,243.532578,1838.337158,410.349457,275.633759,1873.143066,169.892746,225.131195,1889.245605,69.879662,178.357361,1842.379028,32.164886,213.705109,2000.481812,48.857143
430,177.731934,1644.272095,810.446655,79.968193,1781.575928,786.317261,246.413559,1796.28125,798.129333,24.182558,1679.034424,486.977112,75.945686,1656.865479,396.698395,24.064667,1501.77002,237.125763,73.74749,1414.123413,147.072098,107.563698,1357.64917,169.913971,122.832253,1453.550537,45.086346,300.304565,1823.406494,500.715851,243.28685,1848.931152,412.134857,275.437988,1877.236206,170.515839,224.952209,1889.639893,69.766563,178.669037,1841.947021,32.713139,213.565155,2001.193237,47.982437
431,177.924057,1657.591797,812.192871,80.735359,1795.170044,787.717773,247.116089,1809.685547,800.624451,24.021799,1699.286743,486.784149,74.644836,1681.03125,396.444275,22.934994,1523.550171,241.00679,72.343689,1432.347412,154.367294,106.904633,1376.804321,179.741165,120.148682,1466.185059,49.560699,300.635651,1834.500854,502.778168,243.17865,1858.242065,413.584137,275.333588,1880.577148,170.99826,224.824753,1889.893921,69.707359,178.965363,1841.69812,33.106274,213.457138,2001.74353,47.743202
432,178.122025,1670.647217,814.064148,81.482376,1808.441895,789.300781,247.827972,1822.7948,803.10083,23.915146,1719.429443,486.92926,73.390709,1705.569702,396.673248,22.122601,1546.13208,245.00293,71.388802,1452.160156,161.13414,107.010269,1397.511719,188.179031,116.806198,1482.260742,54.315491,300.985596,1844.343384,504.419952,243.202087,1866.305176,414.69278,275.299774,1883.229858,171.340454,224.729568,1890.071167,69.6875,179.21991,1841.607666,33.360603,213.33699,2002.157227,47.888142
433,178.324112,1683.445679,816.032288,82.206276,1821.403687,791.039124,248.544647,1835.613037,805.512085,23.849688,1739.355591,487.478882,72.215111,1730.286255,397.46106,21.622847,1569.26123,249.116806,70.865456,1473.498291,167.127533,107.849335,1419.671021,194.914459,112.889214,1501.812744,58.986927,301.348083,1853.026855,505.687775,243.344864,1873.220215,415.486176,275.319519,1885.279785,171.555038,224.653824,1890.20874,69.693535,179.419022,1841.630005,33.503231,213.187897,2002.452637,48.208126
434,178.525558,1695.999756,818.070129,82.90799,1834.077515,792.903381,249.263138,1848.14856,807.817871,23.80792,1759.0177,488.471069,71.150063,1755.009155,398.845886,21.416777,1592.765259,253.268738,70.732246,1496.296509,172.122589,109.320801,1443.187866,199.717056,108.54306,1524.71582,63.239502,301.718536,1860.694824,506.645508,243.589554,1879.138184,416.008728,275.379517,1886.832275,171.662155,224.589874,1890.326416,69.713806,179.559509,1841.716675,33.565868,213.013794,2002.648682,48.552071
435,178.719513,1708.324829,820.1521,83.591339,1846.493042,794.862854,249.981644,1860.412476,809.983948,23.770046,1778.424194,489.908997,70.227203,1779.595703,400.823853,21.472902,1616.562134,257.302582,70.928612,1520.488281,175.934296,111.270195,1467.97644,202.452255,103.949394,1550.72229,66.813644,302.092743,1867.524658,507.360992,243.915115,1884.243652,416.313538,275.469543,1888.004517,171.686035,224.533646,1890.43335,69.739044,179.645721,1841.825928,33.579525,212.831406,2002.766113,48.828114
436,178.897858,1720.438599,822.254272,84.261765,1858.684082,796.886169,250.699097,1872.417969,811.982178,23.716345,1797.627686,491.760712,69.476646,1803.935059,403.350739,21.749762,1640.649048,261.01062,71.381104,1546.006714,178.431122,113.513496,1493.961182,203.082794,99.298012,1579.504639,69.55056,302.465851,1873.707397,507.896301,244.298264,1888.734253,416.454071,275.58136,1888.916016,171.652084,224.482925,1890.532837,69.762733,179.686401,1841.929077,33.570774,212.661545,2002.826904,48.99498
437,179.052155,1732.359009,824.354187,84.925133,1870.685547,798.942444,251.414917,1884.179077,813.789917,23.629549,1816.706543,493.965057,68.925682,1827.945801,406.34967,22.198633,1665.080566,264.168579,72.010193,1572.786011,179.539932,115.861229,1521.078979,201.659241,94.761978,1610.69458,71.39463,302.832001,1879.430176,508.301971,244.715073,1892.802856,416.477936,275.707397,1889.676514,171.584732,224.435822,1890.625854,69.781059,179.692703,1842.010254,33.55994,212.522049,2002.852539,49.048729
438,179.174438,1744.103271,826.431152,85.586861,1882.531128,801.002197,252.128738,1895.709473,815.389648,23.496845,1835.747925,496.442139,68.59745,1851.570557,409.722382,22.766413,1689.942261,266.569489,72.736656,1600.76355,179.242355,118.137993,1549.279541,198.30127,90.480743,1643.917969,72.377731,303.184875,1884.862061,508.615173,245.142471,1896.622192,416.423126,275.8396,1890.376343,171.505402,224.389694,1890.711792,69.792549,179.677246,1842.065796,33.560928,212.423676,2002.861938,49.008438
439,179.257645,1755.686646,828.466492,86.251465,1894.250488,803.038635,252.840332,1907.021973,816.768188,23.311176,1854.831055,499.105072,68.510231,1874.770386,413.362122,23.398836,1715.326538,268.048798,73.486755,1629.881714,177.564224,120.194977,1578.524902,193.173264,86.55294,1678.822998,72.59256,303.517883,1890.148438,508.860229,245.559616,1900.33606,416.316772,275.968781,1891.07959,171.431152,224.340668,1890.789795,69.797501,179.653748,1842.100708,33.582039,212.369171,2002.870728,48.903816
440,179.295944,1767.121582,830.443848,86.922401,1905.869019,805.028381,253.549576,1918.127441,817.916077,23.071575,1874.018188,501.870728,68.677231,1897.517944,417.165649,24.0443,1741.314453,268.496216,74.19603,1660.090454,174.561111,121.915253,1608.787598,186.458054,83.037445,1715.102295,72.163544,303.82489,1895.408447,509.051025,245.948822,1904.054932,416.175781,276.085266,1891.824585,171.374329,224.283813,1890.859375,69.797356,179.637085,1842.125366,33.627441,212.35466,2002.890503,48.766537
441,179.284912,1778.417969,832.349548,87.602081,1917.406738,806.952515,254.256424,1929.035156,818.826904,22.782396,1893.348999,504.667664,69.107086,1919.793823,421.042572,24.65799,1767.965454,267.854431,74.811684,1691.348999,170.30249,123.213478,1640.047974,178.332916,79.9608,1752.505493,71.21994,304.100494,1900.736328,509.194214,246.296326,1907.857666,416.009155,276.179901,1892.628174,171.342789,224.213821,1890.919678,69.794113,179.643494,1842.15271,33.699005,212.372498,2002.928955,48.624779
442,179.221375,1789.58252,834.173035,88.292099,1928.87793,808.796692,254.960846,1939.751465,819.496643,22.451435,1912.84314,507.440918,69.804558,1941.583374,424.921112,25.204832,1795.313965,266.10849,75.29351,1723.627563,164.857437,124.032433,1672.292236,168.950745,77.327843,1790.84314,69.874786,304.340668,1906.202393,509.292114,246.592422,1911.795532,415.82074,276.244904,1893.493408,171.340759,224.125854,1890.970825,69.789871,179.689941,1842.195679,33.797913,212.414307,2002.990234,48.499969
443,179.103317,1800.619873,835.906677,88.99337,1940.292603,810.550964,255.662918,1950.281128,819.922913,22.087288,1932.505859,510.153992,70.771576,1962.875488,428.750336,25.660526,1823.37439,263.269348,75.613602,1756.907104,158.28421,124.337944,1705.510864,158.428452,75.132309,1829.984619,68.212784,304.542542,1911.853882,509.345001,246.831116,1915.89917,415.611542,276.274475,1894.417847,171.369873,224.01619,1891.012939,69.786377,179.791977,1842.266235,33.925629,212.473236,2003.075439,48.405708
444,178.92955,1811.532471,837.545898,89.706383,1951.656128,812.209534,256.362671,1960.626709,820.104614,21.69692,1952.336426,512.78717,72.008308,1983.662964,432.498535,26.010693,1852.148315,259.357117,75.754814,1791.177856,150.624313,124.112831,1739.697388,146.843353,73.365402,1869.849731,66.288071,304.704498,1917.71875,509.352539,247.009293,1920.184448,415.381592,276.264862,1895.397827,171.430298,223.882477,1891.046875,69.784828,179.960464,1842.373291,34.083939,212.544693,2003.184448,48.349121
445,178.699524,1822.321533,839.088257,90.431351,1962.971436,813.769287,257.06015,1970.789673,820.04126,21.28446,1972.333008,515.333252,73.514297,2003.941284,436.149597,26.248573,1881.63269,254.388336,75.708435,1826.436768,141.901581,123.35054,1774.8479,134.237152,72.020737,1910.398438,64.128967,304.825775,1923.810303,509.314423,247.125671,1924.658081,415.130768,276.214172,1896.431152,171.521713,223.723572,1891.072998,69.785912,180.200195,1842.523193,34.274384,212.626205,2003.316772,48.333191
446,178.413025,1832.987305,840.532898,91.16832,1974.23938,815.229248,257.755341,1980.770264,819.732666,20.851563,1992.494995,517.790588,75.289139,2023.708984,439.697693,26.372009,1911.824707,248.37088,75.471268,1862.68335,132.12558,122.049492,1810.960693,120.625656,71.095505,1951.616089,61.746193,304.906097,1930.133301,509.23053,247.179886,1929.322388,414.858917,276.121643,1897.516968,171.643845,223.539032,1891.091431,69.789909,180.512009,1842.71814,34.49765,212.716934,2003.471802,48.358791
